46.621,0.000137,0
46.62,0.000149,0
46.619,0.000161,0
46.618,0.000175,0
46.617,0.000189,0
46.616,0.000204,0
46.615,0.00022,0
46.614,0.000236,0
46.613,0.000253,0
46.612,0.00027,0
46.611,0.000286,0
46.61,0.0003,0
46.609,0.000309,0
46.608,0.000313,0
46.607,0.000312,0
46.606,0.000308,0
46.605,0.000302,0
46.604,0.000297,0
46.603,0.000291,0
46.602,0.000285,0
46.601,0.00028,0
46.6,0.000275,0
46.599,0.000273,0
46.598,0.000276,0
46.597,0.00028,0
46.596,0.000281,0
46.595,0.000277,0
46.594,0.000268,0
46.593,0.000257,0
46.592,0.000245,0
46.591,0.000235,0
46.59,0.000228,0
46.589,0.000227,0
46.588,0.000234,0
46.587,0.000246,0
46.586,0.000259,0
46.585,0.000272,0
46.584,0.000282,0
46.583,0.000288,0
46.582,0.000289,0
46.581,0.000284,0
46.58,0.000274,0
46.579,0.000259,0
46.578,0.000243,0
46.577,0.000225,0
46.576,0.000209,0
46.575,0.000194,0
46.574,0.000184,0
46.573,0.000178,0
46.572,0.000173,0
46.571,0.000165,0
46.57,0.00015,0
46.569,0.000129,0
46.568,0.000101,0
46.567,6.751061e-05,0
46.566,3.063301e-05,0
46.565,-5.746277e-06,0
46.564,-3.708176e-05,0
46.563,-6.128092e-05,0
46.562,-8.045834e-05,0
46.561,-9.793747e-05,0
46.56,-0.000114,0
46.559,-0.000129,0
46.558,-0.000141,0
46.557,-0.000149,0
46.556,-0.000152,0
46.555,-0.000149,0
46.554,-0.000141,0
46.553,-0.000127,0
46.552,-0.00011,0
46.551,-8.982198e-05,0
46.55,-6.964884e-05,0
46.549,-5.303427e-05,0
46.548,-4.236373e-05,0
46.547,-3.479189e-05,0
46.546,-2.558611e-05,0
46.545,-1.369817e-05,0
46.544,-7.649293e-07,0
46.543,1.151845e-05,0
46.542,2.264495e-05,0
46.541,3.286207e-05,0
46.54,4.159691e-05,0
46.539,4.761929e-05,0
46.538,4.990632e-05,0
46.537,4.727267e-05,0
46.536,3.864575e-05,0
46.535,2.430542e-05,0
46.534,5.986106e-06,0
46.533,-1.421273e-05,0
46.532,-3.440895e-05,0
46.531,-5.268439e-05,0
46.53,-6.752136e-05,0
46.529,-7.870159e-05,0
46.528,-8.68866e-05,0
46.527,-9.261141e-05,0
46.526,-9.642502e-05,0
46.525,-9.910872e-05,0
46.524,-0.000101,0
46.523,-0.000104,0
46.522,-0.000106,0
46.521,-0.000107,0
46.52,-0.000107,0
46.519,-0.000106,0
46.518,-0.000106,0
46.517,-0.000106,0
46.516,-0.000106,0
46.515,-0.000106,0
46.514,-0.000107,0
46.513,-0.000107,0
46.512,-0.000107,0
46.511,-0.000106,0
46.51,-0.000105,0
46.509,-0.000105,0
46.508,-0.000104,0
46.507,-0.000102,0
46.506,-9.633318e-05,0
46.505,-8.782625e-05,0
46.504,-7.708929e-05,0
46.503,-6.465239e-05,0
46.502,-5.08567e-05,0
46.501,-3.598819e-05,0
46.5,-2.021228e-05,0
46.499,-3.764895e-06,0
46.498,1.359464e-05,0
46.497,3.254336e-05,0
46.496,5.298032e-05,0
46.495,7.390761e-05,0
46.494,9.388669e-05,0
46.493,0.000111,0
46.492,0.000124,0
46.491,0.000132,0
46.49,0.000137,0
46.489,0.000137,0
46.488,0.000135,0
46.487,0.00013,0
46.486,0.000124,0
46.485,0.000117,0
46.484,0.000108,0
46.483,9.513517e-05,0
46.482,7.74341e-05,0
46.481,5.674402e-05,0
46.48,3.433091e-05,0
46.479,1.048672e-05,0
46.478,-1.464004e-05,0
46.477,-4.058794e-05,0
46.476,-6.730154e-05,0
46.475,-9.480314e-05,0
46.474,-0.000122,0
46.473,-0.000145,0
46.472,-0.000163,0
46.471,-0.000175,0
46.47,-0.000181,0
46.469,-0.000181,0
46.468,-0.000177,0
46.467,-0.000172,0
46.466,-0.000166,0
46.465,-0.000162,0
46.464,-0.00016,0
46.463,-0.000161,0
46.462,-0.000164,0
46.461,-0.000166,0
46.46,-0.000165,0
46.459,-0.000162,0
46.458,-0.000156,0
46.457,-0.000146,0
46.456,-0.000133,0
46.455,-0.000116,0
46.454,-9.572501e-05,0
46.453,-7.106848e-05,0
46.452,-4.224652e-05,0
46.451,-1.030695e-05,0
46.45,2.304968e-05,0
46.449,5.66907e-05,0
46.448,9.019215e-05,0
46.447,0.000124,0
46.446,0.000158,0
46.445,0.000195,0
46.444,0.000235,0
46.443,0.000277,0
46.442,0.000319,0
46.441,0.00036,0
46.44,0.000396,0
46.439,0.000429,0
46.438,0.000457,0
46.437,0.000479,0
46.436,0.000493,0
46.435,0.000498,0
46.434,0.000492,0
46.433,0.000478,0
46.432,0.000453,0
46.431,0.000418,0
46.43,0.000375,0
46.429,0.000327,0
46.428,0.000277,0
46.427,0.000227,0
46.426,0.00018,0
46.425,0.000139,0
46.424,0.000108,0
46.423,8.988413e-05,0
46.422,7.918059e-05,0
46.421,6.917462e-05,0
46.42,5.71233e-05,0
46.419,4.310842e-05,0
46.418,2.791135e-05,0
46.417,1.246744e-05,0
46.416,-2.70281e-06,0
46.415,-1.665243e-05,0
46.414,-2.758623e-05,0
46.413,-3.423377e-05,0
46.412,-3.678473e-05,0
46.411,-3.567659e-05,0
46.41,-3.082364e-05,0
46.409,-2.243272e-05,0
46.408,-1.139395e-05,0
46.407,1.016053e-06,0
46.406,1.361977e-05,0
46.405,2.578874e-05,0
46.404,3.751933e-05,0
46.403,4.893009e-05,0
46.402,5.975646e-05,0
46.401,6.972431e-05,0
46.4,7.94015e-05,0
46.399,9.031302e-05,0
46.398,0.000104,0
46.397,0.000119,0
46.396,0.000136,0
46.395,0.000154,0
46.394,0.000173,0
46.393,0.000193,0
46.392,0.000211,0
46.391,0.000225,0
46.39,0.000234,0
46.389,0.000238,0
46.388,0.000235,0
46.387,0.000226,0
46.386,0.000211,0
46.385,0.000189,0
46.384,0.000163,0
46.383,0.000134,0
46.382,0.000105,0
46.381,7.788755e-05,0
46.38,5.51019e-05,0
46.379,3.644426e-05,0
46.378,2.136928e-05,0
46.377,9.13634e-06,0
46.376,-1.48067e-06,0
46.375,-1.176417e-05,0
46.374,-2.156116e-05,0
46.373,-2.963826e-05,0
46.372,-3.571862e-05,0
46.371,-4.073067e-05,0
46.37,-4.568495e-05,0
46.369,-5.106041e-05,0
46.368,-5.675288e-05,0
46.367,-6.205293e-05,0
46.366,-6.538876e-05,0
46.365,-6.484121e-05,0
46.364,-5.923503e-05,0
46.363,-4.834181e-05,0
46.362,-3.253921e-05,0
46.361,-1.278666e-05,0
46.36,9.463238e-06,0
46.359,3.271827e-05,0
46.358,5.585896e-05,0
46.357,7.844906e-05,0
46.356,0.000101,0
46.355,0.000124,0
46.354,0.000148,0
46.353,0.000173,0
46.352,0.000199,0
46.351,0.000226,0
46.35,0.00025,0
46.349,0.000273,0
46.348,0.000293,0
46.347,0.000311,0
46.346,0.000329,0
46.345,0.000344,0
46.344,0.000358,0
46.343,0.000368,0
46.342,0.000376,0
46.341,0.000378,0
46.34,0.000375,0
46.339,0.000367,0
46.338,0.000353,0
46.337,0.000335,0
46.336,0.000313,0
46.335,0.000286,0
46.334,0.000253,0
46.333,0.000213,0
46.332,0.000164,0
46.331,0.000109,0
46.33,4.944436e-05,0
46.329,-1.157246e-05,0
46.328,-7.196041e-05,0
46.327,-0.000129,0
46.326,-0.000181,0
46.325,-0.000223,0
46.324,-0.000252,0
46.323,-0.000264,0
46.322,-0.000261,0
46.321,-0.000248,0
46.32,-0.000227,0
46.319,-0.000198,0
46.318,-0.000162,0
46.317,-0.000119,0
46.316,-7.319024e-05,0
46.315,-2.493578e-05,0
46.314,2.443554e-05,0
46.313,7.42765e-05,0
46.312,0.000124,0
46.311,0.000171,0
46.31,0.000216,0
46.309,0.000256,0
46.308,0.000289,0
46.307,0.000316,0
46.306,0.000335,0
46.305,0.000348,0
46.304,0.000353,0
46.303,0.000352,0
46.302,0.000345,0
46.301,0.000334,0
46.3,0.00032,0
46.299,0.000305,0
46.298,0.000289,0
46.297,0.000274,0
46.296,0.000258,0
46.295,0.000242,0
46.294,0.000228,0
46.293,0.000213,0
46.292,0.000198,0
46.291,0.000181,0
46.29,0.000164,0
46.289,0.000149,0
46.288,0.000135,0
46.287,0.000123,0
46.286,0.000111,0
46.285,9.903481e-05,0
46.284,8.675758e-05,0
46.283,7.490022e-05,0
46.282,6.413553e-05,0
46.281,5.420114e-05,0
46.28,4.45431e-05,0
46.279,3.533009e-05,0
46.278,2.727077e-05,0
46.277,2.12843e-05,0
46.276,1.797933e-05,0
46.275,1.688839e-05,0
46.274,1.706564e-05,0
46.273,1.832504e-05,0
46.272,2.111723e-05,0
46.271,2.544483e-05,0
46.27,3.063215e-05,0
46.269,3.586948e-05,0
46.268,4.022191e-05,0
46.267,4.292732e-05,0
46.266,4.438895e-05,0
46.265,4.619549e-05,0
46.264,4.993128e-05,0
46.263,5.6473e-05,0
46.262,6.637732e-05,0
46.261,7.995537e-05,0
46.26,9.657837e-05,0
46.259,0.000115,0
46.258,0.000132,0
46.257,0.000148,0
46.256,0.000161,0
46.255,0.00017,0
46.254,0.000174,0
46.253,0.000174,0
46.252,0.00017,0
46.251,0.000162,0
46.25,0.00015,0
46.249,0.000133,0
46.248,0.000114,0
46.247,9.1837e-05,0
46.246,6.927369e-05,0
46.245,4.666501e-05,0
46.244,2.475084e-05,0
46.243,4.448713e-06,0
46.242,-1.340934e-05,0
46.241,-2.818855e-05,0
46.24,-3.904225e-05,0
46.239,-4.513369e-05,0
46.238,-4.652716e-05,0
46.237,-4.435458e-05,0
46.236,-4.013785e-05,0
46.235,-3.527613e-05,0
46.234,-3.083655e-05,0
46.233,-2.755128e-05,0
46.232,-2.557296e-05,0
46.231,-2.387892e-05,0
46.23,-2.113605e-05,0
46.229,-1.705164e-05,0
46.228,-1.211639e-05,0
46.227,-7.413529e-06,0
46.226,-4.273941e-06,0
46.225,-2.616926e-06,0
46.224,-2.105727e-07,0
46.223,4.925048e-06,0
46.222,1.142007e-05,0
46.221,1.624343e-05,0
46.22,1.799908e-05,0
46.219,1.680747e-05,0
46.218,1.341676e-05,0
46.217,8.614913e-06,0
46.216,2.884698e-06,0
46.215,-2.700643e-06,0
46.214,-5.430599e-06,0
46.213,-2.834174e-06,0
46.212,4.476539e-06,0
46.211,1.458592e-05,0
46.21,2.684762e-05,0
46.209,4.06957e-05,0
46.208,5.464107e-05,0
46.207,6.731676e-05,0
46.206,7.878441e-05,0
46.205,9.072984e-05,0
46.204,0.000105,0
46.203,0.000122,0
46.202,0.00014,0
46.201,0.000157,0
46.2,0.000171,0
46.199,0.000178,0
46.198,0.000177,0
46.197,0.000173,0
46.196,0.000169,0
46.195,0.000166,0
46.194,0.000162,0
46.193,0.000158,0
46.192,0.000153,0
46.191,0.000146,0
46.19,0.00014,0
46.189,0.000134,0
46.188,0.000128,0
46.187,0.00012,0
46.186,0.000111,0
46.185,0.000101,0
46.184,9.036475e-05,0
46.183,7.932566e-05,0
46.182,6.845414e-05,0
46.181,5.870223e-05,0
46.18,5.135492e-05,0
46.179,4.754075e-05,0
46.178,4.75032e-05,0
46.177,5.068417e-05,0
46.176,5.620656e-05,0
46.175,6.336324e-05,0
46.174,7.178965e-05,0
46.173,8.113581e-05,0
46.172,9.08367e-05,0
46.171,0.0001,0
46.17,0.000109,0
46.169,0.000118,0
46.168,0.000126,0
46.167,0.000134,0
46.166,0.000139,0
46.165,0.000142,0
46.164,0.000142,0
46.163,0.000139,0
46.162,0.000132,0
46.161,0.000123,0
46.16,0.000112,0
46.159,9.88138e-05,0
46.158,8.45151e-05,0
46.157,6.92736e-05,0
46.156,5.30495e-05,0
46.155,3.576777e-05,0
46.154,1.813473e-05,0
46.153,1.428104e-06,0
46.152,-1.370911e-05,0
46.151,-2.710555e-05,0
46.15,-3.820585e-05,0
46.149,-4.673934e-05,0
46.148,-5.343895e-05,0
46.147,-5.965933e-05,0
46.146,-6.618039e-05,0
46.145,-7.198797e-05,0
46.144,-7.479884e-05,0
46.143,-7.281326e-05,0
46.142,-6.567728e-05,0
46.141,-5.442326e-05,0
46.14,-4.041255e-05,0
46.139,-2.396564e-05,0
46.138,-5.147056e-06,0
46.137,1.444545e-05,0
46.136,3.241415e-05,0
46.135,4.730807e-05,0
46.134,5.869731e-05,0
46.133,6.662601e-05,0
46.132,7.15602e-05,0
46.131,7.454742e-05,0
46.13,7.713301e-05,0
46.129,8.091426e-05,0
46.128,8.713932e-05,0
46.127,9.66911e-05,0
46.126,0.000111,0
46.125,0.000131,0
46.124,0.000158,0
46.123,0.000193,0
46.122,0.000233,0
46.121,0.000275,0
46.12,0.000314,0
46.119,0.000349,0
46.118,0.000378,0
46.117,0.000399,0
46.116,0.000415,0
46.115,0.000427,0
46.114,0.000433,0
46.113,0.000436,0
46.112,0.000436,0
46.111,0.000435,0
46.11,0.000434,0
46.109,0.000431,0
46.108,0.000425,0
46.107,0.000416,0
46.106,0.000404,0
46.105,0.000389,0
46.104,0.000372,0
46.103,0.000353,0
46.102,0.000333,0
46.101,0.000313,0
46.1,0.000296,0
46.099,0.000282,0
46.098,0.000274,0
46.097,0.000272,0
46.096,0.000272,0
46.095,0.000273,0
46.094,0.000275,0
46.093,0.000277,0
46.092,0.000276,0
46.091,0.000271,0
46.09,0.000261,0
46.089,0.000246,0
46.088,0.000228,0
46.087,0.000207,0
46.086,0.000184,0
46.085,0.00016,0
46.084,0.000136,0
46.083,0.000113,0
46.082,9.300503e-05,0
46.081,7.80202e-05,0
46.08,6.942938e-05,0
46.079,6.713057e-05,0
46.078,6.949092e-05,0
46.077,7.411135e-05,0
46.076,7.878287e-05,0
46.075,8.264377e-05,0
46.074,8.614757e-05,0
46.073,8.977232e-05,0
46.072,9.343023e-05,0
46.071,9.700825e-05,0
46.07,0.000101,0
46.069,0.000106,0
46.068,0.000112,0
46.067,0.000118,0
46.066,0.000125,0
46.065,0.00013,0
46.064,0.000134,0
46.063,0.000137,0
46.062,0.000137,0
46.061,0.000136,0
46.06,0.000132,0
46.059,0.000126,0
46.058,0.000117,0
46.057,0.000106,0
46.056,9.218631e-05,0
46.055,7.582391e-05,0
46.054,5.786522e-05,0
46.053,4.033881e-05,0
46.052,2.480659e-05,0
46.051,1.169345e-05,0
46.05,4.865855e-07,0
46.049,-1.042537e-05,0
46.048,-2.306623e-05,0
46.047,-3.823373e-05,0
46.046,-5.505795e-05,0
46.045,-7.187452e-05,0
46.044,-8.735574e-05,0
46.043,-0.000101,0
46.042,-0.000113,0
46.041,-0.000123,0
46.04,-0.000131,0
46.039,-0.000138,0
46.038,-0.000142,0
46.037,-0.000143,0
46.036,-0.000139,0
46.035,-0.00013,0
46.034,-0.000117,0
46.033,-0.0001,0
46.032,-8.202982e-05,0
46.031,-6.400977e-05,0
46.03,-4.688571e-05,0
46.029,-3.134354e-05,0
46.028,-1.733808e-05,0
46.027,-4.272585e-06,0
46.026,7.83937e-06,0
46.025,1.831946e-05,0
46.024,2.691624e-05,0
46.023,3.40463e-05,0
46.022,3.998764e-05,0
46.021,4.476949e-05,0
46.02,4.91417e-05,0
46.019,5.460589e-05,0
46.018,6.200661e-05,0
46.017,7.082958e-05,0
46.016,7.992529e-05,0
46.015,8.811948e-05,0
46.014,9.375331e-05,0
46.013,9.568423e-05,0
46.012,9.532202e-05,0
46.011,9.47801e-05,0
46.01,9.453597e-05,0
46.009,9.41784e-05,0
46.008,9.336264e-05,0
46.007,9.21557e-05,0
46.006,9.041265e-05,0
46.005,8.767356e-05,0
46.004,8.386861e-05,0
46.003,7.897023e-05,0
46.002,7.301096e-05,0
46.001,6.638369e-05,0
46,5.943461e-05,0
45.999,5.240147e-05,0
45.998,4.560969e-05,0
45.997,3.948877e-05,0
45.996,3.459006e-05,0
45.995,3.160589e-05,0
45.994,3.13896e-05,0
45.993,3.497625e-05,0
45.992,4.304662e-05,0
45.991,5.514322e-05,0
45.99,7.024622e-05,0
45.989,8.770732e-05,0
45.988,0.000107,0
45.987,0.000126,0
45.986,0.000143,0
45.985,0.000158,0
45.984,0.000171,0
45.983,0.000182,0
45.982,0.000189,0
45.981,0.000194,0
45.98,0.000198,0
45.979,0.000202,0
45.978,0.000203,0
45.977,0.000203,0
45.976,0.000199,0
45.975,0.000194,0
45.974,0.000188,0
45.973,0.000181,0
45.972,0.000173,0
45.971,0.000162,0
45.97,0.000148,0
45.969,0.000132,0
45.968,0.000115,0
45.967,9.597076e-05,0
45.966,7.620339e-05,0
45.965,5.679432e-05,0
45.964,3.873042e-05,0
45.963,2.299222e-05,0
45.962,1.046899e-05,0
45.961,1.56517e-06,0
45.96,-3.518388e-06,0
45.959,-4.330411e-06,0
45.958,-6.071968e-07,0
45.957,6.796281e-06,0
45.956,1.597293e-05,0
45.955,2.554956e-05,0
45.954,3.566955e-05,0
45.953,4.712576e-05,0
45.952,6.024734e-05,0
45.951,7.490798e-05,0
45.95,9.113992e-05,0
45.949,0.000109,0
45.948,0.000128,0
45.947,0.000148,0
45.946,0.000169,0
45.945,0.000192,0
45.944,0.000215,0
45.943,0.000239,0
45.942,0.000261,0
45.941,0.000279,0
45.94,0.000291,0
45.939,0.000298,0
45.938,0.000297,0
45.937,0.000291,0
45.936,0.000279,0
45.935,0.000262,0
45.934,0.000242,0
45.933,0.000217,0
45.932,0.00019,0
45.931,0.000164,0
45.93,0.000138,0
45.929,0.000115,0
45.928,9.564713e-05,0
45.927,7.786837e-05,0
45.926,5.979307e-05,0
45.925,3.943853e-05,0
45.924,1.607182e-05,0
45.923,-9.902569e-06,0
45.922,-3.778249e-05,0
45.921,-6.649117e-05,0
45.92,-9.421025e-05,0
45.919,-0.000119,0
45.918,-0.000139,0
45.917,-0.000153,0
45.916,-0.00016,0
45.915,-0.000161,0
45.914,-0.000156,0
45.913,-0.000145,0
45.912,-0.00013,0
45.911,-0.000113,0
45.91,-9.472518e-05,0
45.909,-7.724245e-05,0
45.908,-6.12262e-05,0
45.907,-4.73787e-05,0
45.906,-3.619016e-05,0
45.905,-2.695918e-05,0
45.904,-1.807143e-05,0
45.903,-8.343106e-06,0
45.902,3.19313e-06,0
45.901,1.708827e-05,0
45.9,3.210105e-05,0
45.899,4.575906e-05,0
45.898,5.644022e-05,0
45.897,6.396993e-05,0
45.896,6.900152e-05,0
45.895,7.254329e-05,0
45.894,7.54818e-05,0
45.893,7.842427e-05,0
45.892,8.176682e-05,0
45.891,8.554452e-05,0
45.89,8.951557e-05,0
45.889,9.303796e-05,0
45.888,9.547225e-05,0
45.887,9.735283e-05,0
45.886,9.95689e-05,0
45.885,0.000102,0
45.884,0.000103,0
45.883,0.000103,0
45.882,0.0001,0
45.881,9.54744e-05,0
45.88,8.899459e-05,0
45.879,8.163344e-05,0
45.878,7.43572e-05,0
45.877,6.859243e-05,0
45.876,6.578487e-05,0
45.875,6.617267e-05,0
45.874,6.897169e-05,0
45.873,7.303509e-05,0
45.872,7.761648e-05,0
45.871,8.26627e-05,0
45.87,8.808053e-05,0
45.869,9.372705e-05,0
45.868,9.995561e-05,0
45.867,0.000107,0
45.866,0.000116,0
45.865,0.000124,0
45.864,0.000132,0
45.863,0.000139,0
45.862,0.000144,0
45.861,0.000147,0
45.86,0.00015,0
45.859,0.000154,0
45.858,0.000158,0
45.857,0.000163,0
45.856,0.000167,0
45.855,0.000168,0
45.854,0.000167,0
45.853,0.000162,0
45.852,0.000154,0
45.851,0.000144,0
45.85,0.00013,0
45.849,0.000114,0
45.848,9.719711e-05,0
45.847,7.976676e-05,0
45.846,6.224683e-05,0
45.845,4.523358e-05,0
45.844,2.864078e-05,0
45.843,1.190164e-05,0
45.842,-5.398498e-06,0
45.841,-2.312465e-05,0
45.84,-4.031352e-05,0
45.839,-5.593455e-05,0
45.838,-6.978089e-05,0
45.837,-8.264142e-05,0
45.836,-9.563638e-05,0
45.835,-0.000109,0
45.834,-0.000124,0
45.833,-0.000138,0
45.832,-0.000149,0
45.831,-0.000154,0
45.83,-0.000152,0
45.829,-0.000143,0
45.828,-0.000127,0
45.827,-0.000105,0
45.826,-7.731804e-05,0
45.825,-4.552848e-05,0
45.824,-1.104297e-05,0
45.823,2.423212e-05,0
45.822,5.948022e-05,0
45.821,9.480512e-05,0
45.82,0.00013,0
45.819,0.000166,0
45.818,0.000202,0
45.817,0.000237,0
45.816,0.000268,0
45.815,0.000294,0
45.814,0.000315,0
45.813,0.00033,0
45.812,0.000343,0
45.811,0.000354,0
45.81,0.000366,0
45.809,0.000375,0
45.808,0.000379,0
45.807,0.000377,0
45.806,0.00037,0
45.805,0.000357,0
45.804,0.000338,0
45.803,0.000313,0
45.802,0.000285,0
45.801,0.000254,0
45.8,0.000222,0
45.799,0.000192,0
45.798,0.000169,0
45.797,0.000153,0
45.796,0.000141,0
45.795,0.000134,0
45.794,0.000132,0
45.793,0.000133,0
45.792,0.000137,0
45.791,0.000141,0
45.79,0.000142,0
45.789,0.000139,0
45.788,0.000132,0
45.787,0.000119,0
45.786,0.000103,0
45.785,8.329752e-05,0
45.784,6.255841e-05,0
45.783,4.25598e-05,0
45.782,2.501142e-05,0
45.781,1.078464e-05,0
45.78,2.340215e-07,0
45.779,-6.533161e-06,0
45.778,-9.495835e-06,0
45.777,-8.184453e-06,0
45.776,-1.735949e-06,0
45.775,1.015325e-05,0
45.774,2.693411e-05,0
45.773,4.711384e-05,0
45.772,6.792086e-05,0
45.771,8.712558e-05,0
45.77,0.000105,0
45.769,0.000121,0
45.768,0.000137,0
45.767,0.000153,0
45.766,0.000169,0
45.765,0.000184,0
45.764,0.000198,0
45.763,0.000211,0
45.762,0.000223,0
45.761,0.000236,0
45.76,0.000247,0
45.759,0.000257,0
45.758,0.000263,0
45.757,0.000264,0
45.756,0.000259,0
45.755,0.000249,0
45.754,0.000235,0
45.753,0.000219,0
45.752,0.000201,0
45.751,0.000185,0
45.75,0.000171,0
45.749,0.000159,0
45.748,0.000148,0
45.747,0.000138,0
45.746,0.000129,0
45.745,0.000121,0
45.744,0.000115,0
45.743,0.000113,0
45.742,0.000114,0
45.741,0.000117,0
45.74,0.00012,0
45.739,0.000123,0
45.738,0.000124,0
45.737,0.000125,0
45.736,0.000127,0
45.735,0.000128,0
45.734,0.00013,0
45.733,0.000133,0
45.732,0.000136,0
45.731,0.000136,0
45.73,0.000135,0
45.729,0.000131,0
45.728,0.000126,0
45.727,0.000121,0
45.726,0.000117,0
45.725,0.000114,0
45.724,0.000113,0
45.723,0.000114,0
45.722,0.000114,0
45.721,0.000112,0
45.72,0.000108,0
45.719,0.000101,0
45.718,9.440235e-05,0
45.717,8.857285e-05,0
45.716,8.329695e-05,0
45.715,7.760942e-05,0
45.714,7.114246e-05,0
45.713,6.364229e-05,0
45.712,5.449146e-05,0
45.711,4.339905e-05,0
45.71,3.059147e-05,0
45.709,1.594211e-05,0
45.708,-9.398336e-07,0
45.707,-1.971384e-05,0
45.706,-3.951921e-05,0
45.705,-5.962377e-05,0
45.704,-7.956764e-05,0
45.703,-9.935399e-05,0
45.702,-0.000119,0
45.701,-0.000139,0
45.7,-0.000158,0
45.699,-0.000175,0
45.698,-0.000191,0
45.697,-0.000201,0
45.696,-0.000206,0
45.695,-0.000203,0
45.694,-0.000192,0
45.693,-0.000173,0
45.692,-0.00015,0
45.691,-0.000123,0
45.69,-9.559711e-05,0
45.689,-7.253063e-05,0
45.688,-5.579553e-05,0
45.687,-4.261369e-05,0
45.686,-2.910741e-05,0
45.685,-1.454746e-05,0
45.684,2.330739e-07,0
45.683,1.459043e-05,0
45.682,2.823286e-05,0
45.681,4.115522e-05,0
45.68,5.378837e-05,0
45.679,6.746698e-05,0
45.678,8.395392e-05,0
45.677,0.000104,0
45.676,0.000126,0
45.675,0.000146,0
45.674,0.000163,0
45.673,0.000173,0
45.672,0.000178,0
45.671,0.000181,0
45.67,0.000184,0
45.669,0.000185,0
45.668,0.000184,0
45.667,0.000182,0
45.666,0.000178,0
45.665,0.000172,0
45.664,0.000167,0
45.663,0.000164,0
45.662,0.000164,0
45.661,0.000164,0
45.66,0.000162,0
45.659,0.000161,0
45.658,0.000158,0
45.657,0.000152,0
45.656,0.000144,0
45.655,0.000133,0
45.654,0.000118,0
45.653,0.0001,0
45.652,8.187298e-05,0
45.651,6.526615e-05,0
45.65,5.40107e-05,0
45.649,5.205905e-05,0
45.648,6.120642e-05,0
45.647,7.73246e-05,0
45.646,9.432293e-05,0
45.645,0.00011,0
45.644,0.000125,0
45.643,0.00014,0
45.642,0.000154,0
45.641,0.000166,0
45.64,0.000174,0
45.639,0.000177,0
45.638,0.000177,0
45.637,0.000173,0
45.636,0.000166,0
45.635,0.000157,0
45.634,0.000145,0
45.633,0.000131,0
45.632,0.000114,0
45.631,9.505028e-05,0
45.63,7.297227e-05,0
45.629,4.966939e-05,0
45.628,2.728718e-05,0
45.627,7.763869e-06,0
45.626,-8.010618e-06,0
45.625,-2.02632e-05,0
45.624,-3.005507e-05,0
45.623,-3.905037e-05,0
45.622,-4.855528e-05,0
45.621,-5.836418e-05,0
45.62,-6.708443e-05,0
45.619,-7.357919e-05,0
45.618,-7.775928e-05,0
45.617,-8.002471e-05,0
45.616,-8.091753e-05,0
45.615,-8.11348e-05,0
45.614,-8.070251e-05,0
45.613,-7.944371e-05,0
45.612,-7.827373e-05,0
45.611,-7.802552e-05,0
45.61,-7.821518e-05,0
45.609,-7.805682e-05,0
45.608,-7.748998e-05,0
45.607,-7.701533e-05,0
45.606,-7.655454e-05,0
45.605,-7.514728e-05,0
45.604,-7.195893e-05,0
45.603,-6.641869e-05,0
45.602,-5.81233e-05,0
45.601,-4.694815e-05,0
45.6,-3.29109e-05,0
45.599,-1.6505e-05,0
45.598,1.388723e-06,0
45.597,1.994863e-05,0
45.596,3.825184e-05,0
45.595,5.530977e-05,0
45.594,7.067937e-05,0
45.593,8.450999e-05,0
45.592,9.70006e-05,0
45.591,0.000108,0
45.59,0.000119,0
45.589,0.00013,0
45.588,0.00014,0
45.587,0.000147,0
45.586,0.000149,0
45.585,0.000148,0
45.584,0.000143,0
45.583,0.000133,0
45.582,0.000119,0
45.581,0.000101,0
45.58,8.087008e-05,0
45.579,5.927271e-05,0
45.578,3.728837e-05,0
45.577,1.590401e-05,0
45.576,-3.013131e-06,0
45.575,-1.80823e-05,0
45.574,-2.905951e-05,0
45.573,-3.605165e-05,0
45.572,-3.938839e-05,0
45.571,-3.968389e-05,0
45.57,-3.76292e-05,0
45.569,-3.394873e-05,0
45.568,-2.905661e-05,0
45.567,-2.28406e-05,0
45.566,-1.521702e-05,0
45.565,-7.258486e-06,0
45.564,-2.262847e-06,0
45.563,-3.299045e-06,0
45.562,-8.922371e-06,0
45.561,-1.53817e-05,0
45.56,-2.077191e-05,0
45.559,-2.42576e-05,0
45.558,-2.532488e-05,0
45.557,-2.426693e-05,0
45.556,-2.201656e-05,0
45.555,-1.983192e-05,0
45.554,-1.878965e-05,0
45.553,-1.958837e-05,0
45.552,-2.256751e-05,0
45.551,-2.749569e-05,0
45.55,-3.385758e-05,0
45.549,-4.131948e-05,0
45.548,-4.9589e-05,0
45.547,-5.81934e-05,0
45.546,-6.643201e-05,0
45.545,-7.359942e-05,0
45.544,-7.932407e-05,0
45.543,-8.349604e-05,0
45.542,-8.612927e-05,0
45.541,-8.713765e-05,0
45.54,-8.627869e-05,0
45.539,-8.363773e-05,0
45.538,-7.978324e-05,0
45.537,-7.568292e-05,0
45.536,-7.226331e-05,0
45.535,-6.946492e-05,0
45.534,-6.628004e-05,0
45.533,-6.173333e-05,0
45.532,-5.526529e-05,0
45.531,-4.671931e-05,0
45.53,-3.628084e-05,0
45.529,-2.37942e-05,0
45.528,-8.580792e-06,0
45.527,9.679064e-06,0
45.526,3.018573e-05,0
